,Datetime,Tweet Id,Text,Username
654,2021-01-01 22:53:27+00:00,1345141112932081666,"If @Arsenal was a progressive club,Theyd be looking to build a title winning team around Jack Grelish. Theyd cut ties with certain older players, bring Jack Grelish in  , and build the squad around him. Unfortunately @Arsenal just isnt that progressive",JamaicanGunnar
655,2021-01-01 22:53:25+00:00,1345141106061709313,"@TheDamageReport @johniadarola Hi! Just discovered you and young turks. IT WAS NOT EASY! TYT not in 1st 3 pages of Google search for ""progressive news media."" I saw TYT before &amp; assumed it was Turkish politics. Maybe time to consider rename so your futureaudiencecan find you?? TYT, PROGRESSIVE MEDIA CO or ?? https://t.co/NjwKSXqTIz",Murd42332105
656,2021-01-01 22:53:22+00:00,1345141091662614528,@nycconservat @GeorgiaBoyCore1 @BamfyDeath @WillaNullh corporate democrats are not marxists. they coopt progressive values and talking points as a way to win votes. but when it comes to policies they will always make decisions in favor of capitalism,tresente
657,2021-01-01 22:52:55+00:00,1345140978190004224,"@Daniel3054106 @ClayTravis It’s not all Bernie Bro progressives leaving California.,

The people leaving are mostly right of center people of means.",Justinredalen
658,2021-01-01 22:52:52+00:00,1345140964466302977,"@ArborErich ""After every revolution marking a progressive phase in the class struggle, the purely repressive character of the state power stands out in bolder and bolder relief."" 
-- Marx",DancingOwlbear
659,2021-01-01 22:52:38+00:00,1345140905494265856,"Yellen, whom progressives praised when Biden named her as the Treasury nominee, made millions in speaking fees from Citi, Goldman Sachs, Google, City National Bank, UBS, Citadel LLC, Barclays, Credit Suisse, Salesforce and others. For",sanchezd1guy
660,2021-01-01 22:52:29+00:00,1345140868269924359,"@anarcaleb @NoTyAnWi @leoncscott543 @briebriejoy If his behaviour were antithetical to movement building, this issue wouldn’t be the main topic of discussion in progressive circles, and most actual leftists wouldn’t be on his side. 😉",alsoabouteve
661,2021-01-01 22:52:14+00:00,1345140805279879173,"@ryangrim Can't wait for the guy who said ""I'd be the most progressive president in history"" actively argue against said things all 4 years lol.",socialism4all_
662,2021-01-01 22:52:11+00:00,1345140794089418753,"NEW YEARS DAY SCHEDULE!

7:15 ET $40 KO $15 PER  KO 9H/5K/10 min 

10:30 ET $50 ALL IN OR FOLD 9H/3K/5 min

11:45 ET $75 PROGRESSIVE KO 9H/5K/5 MIN $20  TO BOUNTY POOL

PAYPAL- johnson8807@outlook.com
VENMO-BLACKMAMBAKY22",blackmambakypo1
663,2021-01-01 22:52:02+00:00,1345140755820498944,@parlertakes Cocaine?????,Progressive_SW
664,2021-01-01 22:51:59+00:00,1345140745183760384,@MattHaneySF @sutros_revenge Bugger off @MattHaneySF  - we (TL) all told you NOT to endorse that ideologue disaster @chesaboudin You did that to promote your own self-serving Progressive brand agenda. You threw the TL/D6 under the bus @micsolana @bgurley @jason @pmarca,LiberalD6TL
665,2021-01-01 22:51:58+00:00,1345140740742066177,"I keep seeing arguments about #ForceTheVote saying that it’ll fail and a failed vote does nothing, and calling a vote performative. First, almost all politics is performative, and of course the vote will fail! The point is to show that progressives are fighting for popular (1/3)",LillyTheFuture
666,2021-01-01 22:51:57+00:00,1345140736044503040,"@osgoods_tardis @wlwvex @Doctor13_2003 And I was just getting to terms that we wouldn't have an all female cast...then the new companion gets announced (who I've never heard or as I'm German, not British) and THEN I read that he was lesbophobe! And I thought Chibs was progressive!",Luca13_11TARDIS
667,2021-01-01 22:51:57+00:00,1345140734450610177,@disclosetv Left-handed progressivism 🤡,DelSolar15
668,2021-01-01 22:51:56+00:00,1345140730537402370,"Ultimately the @nytimes does its own readers (including key members of the elite) a disservice by keeping them trapped in a bubble of self-affirming progressive groupthink. By sheltering readers from views held by 50%+ of people, they are doomed to be forever surprised by events.",SamHooper
669,2021-01-01 22:51:54+00:00,1345140724585680898,Do you blame progressives for everything? https://t.co/mIPIPnZKSp,j_jwill25
670,2021-01-01 22:51:48+00:00,1345140697708388352,"Just a thought, but perhaps progressives in Congress should make it a point to highlight these procedural hurdles and what they're doing about them, instead of condescending to working class people when we start asking questions about their priorities and motives. https://t.co/KOHjrQ61WQ",merq31
671,2021-01-01 22:51:47+00:00,1345140694172770304,"@FogCityMidge @SpeakerPelosi Progressives always eat their own.
Now that @RepAOC has called for Nancy &amp; @SenSchumer to be REPLACED the dogs are let loose. AOC has her eye on Chucky's seat.
@GOPLeader @GOP @senatemajldr",r_walles
672,2021-01-01 22:51:39+00:00,1345140658911121408,@DougCameron51 @AlboMP @LiberalAus @AustralianLabor @Greens I will be looking forward to at the Next Election @LiberalAus and @AustralianLabor/@Greens being turfed out and sidelined from Government and replaced for proper common sense and Leadership at The Sensible Centre @Progressive_Con and @MRobertsQLD.,OZ_Bluey76
673,2021-01-01 22:51:28+00:00,1345140613201747972,So my question would be where's the Progressive wing of the party in this uniting quest because I don't think they are going away and you can't ignore them.. https://t.co/tFaNvyLzJG,DWPippy
674,2021-01-01 22:51:15+00:00,1345140557451055107,"@fawfulfan Yes, I well recall when Republicans forced Reagan’s name onto Washington National Airport, even threatening to withhold funding from Metro if it didn’t rename its airport station to include his full name. (I still call it National, FYI.)",progressive_va
675,2021-01-01 22:51:10+00:00,1345140537704108032,"@dekkaaah @uche_blackstock @JTaylorSkinner Absolutely. I think the same thing applies to other noteworthy ""progressive cities"" like Portland &amp; San Francisco. Maybe people hid behind the progressivism of Seattle as a whole and that inhibited them from holding individuals accountable. &amp; now Ben Danielson resigned.",ygrd23
676,2021-01-01 22:51:07+00:00,1345140526832615424,"@mr_guobadia Een de take risk, but it’s because of his progressive passes. Worth it imo",yongimsTTM
677,2021-01-01 22:51:03+00:00,1345140509480636416,@LJoyce11 @ATT Progressive because of flo,tdcougar22
678,2021-01-01 22:51:00+00:00,1345140496298082309,@JimNickens @Patrici1268 @MattNegrin He’s openly hostile to the progressive platform. Really bizarre from someone who is probably supposed to be portraying themselves as somewhat impartial during commentary.,StrychnineCure
679,2021-01-01 22:51:00+00:00,1345140495316615168,"@MollyJongFast Are you one of the progressive eugenicists misleading people? 
https://t.co/TvttlxaLCy",Truthnews2017
680,2021-01-01 22:50:58+00:00,1345140488509288451,@CateSJewels @briebriejoy I love Brie's relentless attack on progressives. How many of The Squad can you push out of office? We'll see in 2024.,andybooked
681,2021-01-01 22:50:54+00:00,1345140469223858176,"@ARandomGayWolf Yeah, it's not like they can't be solid experiences.

But every journo latched on to how inspiring and progressive Gone Home was, then the company made Taco Tuesday, which is such a lazy non-game I can't even",Crimson__Edge
682,2021-01-01 22:50:53+00:00,1345140467948781574,Inciting..??? Mob violence is the Middle Name of the New Democratic Progressive Socialist Party... aka Antifa &amp; BLM! That’s the violence that you idiots should be discussing!! https://t.co/BWJ8OAqv7n,PoppaFossil
683,2021-01-01 22:50:46+00:00,1345140439662301184,"@SpeakerPelosi as a temporal American company, we kindly ask that you step down and allow someone more progressive to take over
#science 
#BernieSanders 
#TreatPeopleWithKindness",JoeCorp
684,2021-01-01 22:50:44+00:00,1345140427951890433,You are a real progressive? https://t.co/P5JmQK3bZ6,j_jwill25
685,2021-01-01 22:50:05+00:00,1345140267142156291,@DenshazoXV @PRIMONUTMEG @cenkuygur @jimmy_dore @ShahidForChange Pelosi hasn’t put HR 1384 up for a vote yet mainly because the progressives AOC etc. don’t think they have the numbers for it to pass. Let’s say Pelosi put it up for the vote without progressive approval and it didn’t pass. She would be vilified for doing the cause a disservice.,araizis12
686,2021-01-01 22:49:42+00:00,1345140167175245824,@j_jwill25 *looks at all your posts that are the same as every other fraud progressive*,GordsUK
687,2021-01-01 22:49:40+00:00,1345140162179735553,@LSajdowitz I’m a progressive and support like 8/9 of those lol the populist sides have a lot more in common then ya think,reecegotapiece
688,2021-01-01 22:49:36+00:00,1345140145117405185,Why the UK is so progressive https://t.co/BA9XFdENkh,JawyaK
689,2021-01-01 22:49:32+00:00,1345140125416755200,"@john003 @john_mcguirk @HMcEntee no they would not , protestants are christians , they dont make the progressive sacred cow list",taxed_out1977
690,2021-01-01 22:49:27+00:00,1345140104356982784,@NYCMayorsOffice 😂🤣😜🤡 Out here in America we wonder why urban Americans keep electing dip 💩’s for office and then take it when you turn out to be leftist progressive socialist communist democrats. https://t.co/4vQd2hoaih,skiyryder
691,2021-01-01 22:49:23+00:00,1345140089068941315,"@SashaBeauloux My hunch with Caroll Foy is that she’s more popular with that genre of progressives based off of what little they know about her.

Carter is going to come out guns blazing for their votes.

If JCF is smart, she remains a Stacey Abrams progressive.",JakeReif
692,2021-01-01 22:49:18+00:00,1345140068231630850,"🎉Here's to a new year of celebrating our cinemas progressive &amp; inclusive futures, not romanticised pasts. 

🎉Here's to looking out for each other, challenging bad practice, listening to survivors, protecting workers, valuing all staff &amp; changing the industry. #Cinema #2021 📽️✨",SaveTyneside
693,2021-01-01 22:49:16+00:00,1345140059390029825,"@saragoldrickrab @mzinshteyn I think part of the confusion is that there are different groups of critics here. GOP critiques here are clearly in bad faith-- they have no problem with the revolving door. 

Progressive critics of the revolving door absolutely made this point about Mnuchin, Lew, Geithner, etc",DavidAttewell6
694,2021-01-01 22:49:13+00:00,1345140049046695936,Yes. So far 2 OTB’s in Pee-Wee Progressive. Double-Deuce Board is different with no OTB’s thus far. https://t.co/tIQwCRd0Oo,OverlayDFS
695,2021-01-01 22:49:13+00:00,1345140048040116224,@MichaelTanuvasa They were progressives? Really? I think we got fooled again.,HedwigOwlett
696,2021-01-01 22:49:12+00:00,1345140043401355266,@j_jwill25 How many progressives have flipped red seats?,GordsUK
697,2021-01-01 22:49:09+00:00,1345140030113787904,"Dear CA, I hope Newsom gets his ass recalled and you get someone sane in there.

Your state is being ruined

IDGAF about the ultra progressives eating up everything Newsom, Garrett or Breed throws at them, just the normal people",Crimson__Edge
698,2021-01-01 22:49:06+00:00,1345140017203699712,"@Triiiclops_013 @OldWaysBob @rico_rants Conceding ground to whom? What bogus counter argument against what?

You’re not getting this is a debate among progressives? “Immunity”? “Gateway to pacifism”? These are straw men. Ppl have been repeatedly and clearly telling you, being an asshole isn’t effectively persuasive.",ChronicBabak
699,2021-01-01 22:49:06+00:00,1345140016209481729,@DianeSevenay @KamalaHarris Fat shaming the President of the United States. Now thats progressive!,DurdenMonster
700,2021-01-01 22:48:59+00:00,1345139990754451456,"Remove all the propaganda, FDR cared more about bailing the economy out rather than being genuinely progressive",Scholf_A_Loaf
701,2021-01-01 22:48:49+00:00,1345139948102459392,"@Arbitrarymagi @LeftieMidwester @Squishsquashfan @34Unami @BC_Andersen Worth noting. It’s also the fake progressive outlets on your side that take MSNBC, Katzenberg and other donor money. So your manipulation angle is dead in the water with them",mattyb82
