,Datetime,Tweet Id,Text,Username
666,2021-01-01 23:23:45+00:00,1345148738038358018,@conxious_ @BMcaukiner Average person in a communist country https://t.co/du0pqDBIIC,Andrew_Jones69
667,2021-01-01 23:23:38+00:00,1345148709441581056,@squirrel_taco @kushinshin @JamieLynnister @JSemerko @NikkiHaley I think the worse CORRUPTION IS ABOUT TO TAKE OFFICE. President Trump didn't sell out his country to the CHINESE COMMUNIST.,golfer916622
668,2021-01-01 23:23:36+00:00,1345148702328049667,Communism coming to a neighborhood near you. https://t.co/ZxxOrUVFlz,areck12
669,2021-01-01 23:23:33+00:00,1345148686968311809,@ajphelo Never! The Chinese Communist Party (CCP) must be hold accountable!,BjzyyUwHugJ1XGU
670,2021-01-01 23:23:32+00:00,1345148684015706114,"@blueheartedly If you play Ghomert’s ridiculous argument out, there would never be another President that wasn’t Republican, because the Vice President would override any opposing vote every time.  Sounds a lot like Communism, one party forever.",DemocrazyJesus
671,2021-01-01 23:23:29+00:00,1345148672582049797,@DailyCaller COMMUNISM.. SHE IS OUT OF HER MIND..,silkyone11
672,2021-01-01 23:23:29+00:00,1345148669109170184,"@stebenooniberse Oh he's at his second home in Gatineau.... lol   ""Do some literature research"" ""wear a mask""  Are you drunk?  Hard to follow the ramblings of a communist.",Bigbabygut
673,2021-01-01 23:23:24+00:00,1345148651732144128,"@ancientboar @grosse_axt @Chip_Douglas_ @IsabelleAliciaa English isn't my first language, but thanks for the correction. Again, it clearly shows you've learnt 0 useful information about the USSR if you think they were communist. If you wanna talk about authoritarianism, the US is literally an oligarchy.",IcarusNadir
674,2021-01-01 23:23:12+00:00,1345148598456094721,@xshadowwolf34 @DangoFruit @corinadrysdale @darrengrimes_ That's my point! I'm responding to an insane person who's saying that only fascists and slave-owners didn't like communism. So I'm bringing up Hungary '56 and Prague '68 to show how normal people actually felt about communism.,JohnDryden85
675,2021-01-01 23:23:11+00:00,1345148596455407617,@FoxNews Perdue has spent his professional career doing business with communist China.,RichardKbach
676,2021-01-01 23:23:07+00:00,1345148578277195776,"“@NickDanger3rdI Says the coward hiding behind his/her keyboard. Patriots are rising, communism will burn on the ash heap of history 🇺🇸🦅🇺🇸🦅",Jeca2022
677,2021-01-01 23:23:04+00:00,1345148564587094016,"@exiliaex it also comes out of like, this idea that some clever trick will get ppl on board with socialism without having to say scary terms like socialism or communism, which is cowardly, and hasn't worked anywhere",peakcapitolism
678,2021-01-01 23:23:02+00:00,1345148559067254784,"@WayneHoy The Republicans are a lost cause. They either are corporatists, religious fanatics or cultists worshiping some strongman. The left has been taken by the woke cult and communism. I'm pretty much politically homeless",IOHK_Charles
679,2021-01-01 23:23:01+00:00,1345148553186959360,@vodkabooty Why do you tease me with yo sexy communist ass?,Hillbr1325
680,2021-01-01 23:22:58+00:00,1345148541627289602,Paul Kengor: Abolition of Private Property Is at the Core of Communism https://t.co/HRhWwwhczK via @epochtimes,AliceWo74936643
681,2021-01-01 23:22:57+00:00,1345148538443898881,"@abcnews Ultimately, the insidious Chinese Communist Party will die, either as the result of its own internal contradictions.

Or it will be overthrown by the Chinese masses grown tired of kowtowing to the corrupt, lying Xi.

The ensuing chaos wouldn’t be a good space to sell anything.",paine2075
682,2021-01-01 23:22:57+00:00,1345148538213302276,"@CEOofAnarchy @Fuligo2 @MonsterlandLily @rosydawwn and communist, you left that out. I even put pronouns in there.",GiuliusTabernus
683,2021-01-01 23:22:46+00:00,1345148490993840128,Which one is communist? https://t.co/fnLwXmhjze,chris_surano
684,2021-01-01 23:22:44+00:00,1345148483351658496,"@alexadothis @TMZ Communism is a distant end goal, yes. But even in the context of the current sociopolitical climate in America, in which the left is represented by social democrats like Bernie or AOC and their policies (universal healthcare, welfare state, progressive taxation, regulation)......",dmsolano99
685,2021-01-01 23:22:43+00:00,1345148478687686659,@theduanepaul They also have a venguard communist party in power. They aren’t a liberal or social democracy,twinkrevsam
686,2021-01-01 23:22:35+00:00,1345148444424474626,"&gt;go on Twitter
&gt;see communist
&gt;become physically ill",thesearethekids
687,2021-01-01 23:22:32+00:00,1345148432822927360,"@Ace_Archist Just like communist fantasies, your premise requires everyone to willingly cooperate which won't happen.

The only way you can force people to cooperate by the agreed upon rules is to govern them 🤷🏻‍♂️",NWLibertarian
688,2021-01-01 23:22:29+00:00,1345148417429942272,The senate is nothing but a communist club ready to sell out the Republic. https://t.co/1bA9WYmseK,areck12
689,2021-01-01 23:22:28+00:00,1345148415152447490,@snowball1926 The elite and the peons! Communism! 😡 #StayFree 🇺🇸,OhioYallers
690,2021-01-01 23:22:27+00:00,1345148411792809987,I watch the news for the weather and a few local stories at the start of the broadcast. A lot of the time the weather is wrong. News is fake and generated by communist NWO. https://t.co/yUUFoXriXL,localopinions01
691,2021-01-01 23:22:27+00:00,1345148409733238785,No one knows I'm a Communist https://t.co/pdVsnU7sWw,maple_moth
692,2021-01-01 23:22:26+00:00,1345148407439101952,@ResisterDude @DineshDSouza @tedcruz @ResisterDude You will be easy for the Chinese Communist Party to indoctrinate.,Ijustwannakno20
693,2021-01-01 23:22:25+00:00,1345148404112838656,@VENTURASHERIFF So happy that this sheriff's office could see the makings of a Communist country in these unconstitutional orders and they refused to be a PUPPET of that evil robotic freak that is your Governor.,AZLisa1Cor13
694,2021-01-01 23:22:24+00:00,1345148396458418181,"@influensopher uff. I read Michael Parenti's ""left anti-communism"" and now it's like the Baader-Meinhoff phenomenon--where I see it everywhere...",mrsmontenegro78
695,2021-01-01 23:22:16+00:00,1345148362832703491,@Tiff_FitzHenry This is not communism it’s Jewish capitalism and the only way to fight is with communism,KateHikes2
696,2021-01-01 23:22:09+00:00,1345148334999220225,.@Ossoff doesn't want to talk about his financial ties to the Chinese Communist Party – and he doesn't want the liberal media to talk about it either. #GASen #gapol https://t.co/TNNnr8uAuu,Perduesenate
697,2021-01-01 23:22:07+00:00,1345148326761689089,"@alexadothis @shutupandfilm @TMZ A lot of them think that, yes.  Communism and it’s impact hasn’t really been taught well in schools so nobody understands how bad it would be to hand our government that much power",TheCoachinator
698,2021-01-01 23:22:04+00:00,1345148313205579776,@LyleJohnston @allisonpearson I agree communist countries are not the answer but in this particular case it worked.,AlbyWestCoast
699,2021-01-01 23:22:00+00:00,1345148297871314945,@cue_bono @Marion56728932 This was known some weeks ago but no action was taken. We have a member of the Communist Party dictating how we should be allowed to live our lives 👎😡👎😡👎😡👎😡👎😡👎😡👎😡👎😡,jivinmalc
700,2021-01-01 23:21:49+00:00,1345148250073014274,@_D10S_10 @LZatYT @KyleKulinski @marwilliamson Is left wing populism communism?,_cthesavage
701,2021-01-01 23:21:45+00:00,1345148236265357320,@CNN @CNN is working hard for the Chinese Communist Party spreading and undermining OUR democracy.  Here is a report.  https://t.co/N41vuCWrMr,ah_ed
702,2021-01-01 23:21:43+00:00,1345148224462610432,@murray_nyc @TeamTrump @realDonaldTrump Your going to loose in the end keep dreaming😅😅😅 Our Country was built with warriors not kiss ass communist leaders that love power for their own benefit. Not everybody can be controlled by fake news over 80 million people already follow and know who strong enough TRUMP #1,KathleenCastal1
703,2021-01-01 23:21:41+00:00,1345148219270037504,"STUNNING: All Major Western Media Outlets Take ‘Private Dinners’, ‘Sponsored Trips’ from Chinese Communist Propaganda Front https://t.co/2fmnj1G4R7 via @RaheemKassam",DelcoGal
704,2021-01-01 23:21:39+00:00,1345148209769943042,"@MarshaBlackburn We must stand stand up against Socialist Democrats in Congress in the future, including Bernie Sanders and AOC+Squad. We must also stand up against President Joe Biden and Vice President Kamala Harris for their political and economical influence with the Communist China 🇨🇳. https://t.co/Gu6yWrwUPu",Alejand19377523
705,2021-01-01 23:21:38+00:00,1345148205403668481,@Stabel89 @Bazza_UK @JackPosobiec Portland Democrat mayor just won over a female communist that was running too.,Krim70499189
706,2021-01-01 23:21:36+00:00,1345148195387576321,@guyverhofstadt As they watch the EU crumble into Communist China - you think that will draw the youth?  Did it occur to you that's why you lost them? https://t.co/usugzsiis9,Helenasgallery
707,2021-01-01 23:21:34+00:00,1345148190769766402,@DailyCaller De Blasio is a stone cold communist.,rjpking92
708,2021-01-01 23:21:28+00:00,1345148164454510592,"Warren G. Harding becomes our 29th president; the Communist Party of China (CPC) is founded; insulin is discovered at the University of Toronto; boxing’s first “million dollar gate” (Jack Dempsey vs. George Carpentier) takes place on a farm in Jersey City, NJ. #100yearsago https://t.co/BrUDxDPyOO",EdwardVanOrden
709,2021-01-01 23:21:26+00:00,1345148153171824641,"@abc7johngregory There is no Democratic Party john a political party looks out for its standards in policy and government, the Democratic Party has been nothing but Marxist communist dictators, that supports domestic terrorist. ps @abc7johngregory you are one of my favorite journalists cause you",proud_cj
710,2021-01-01 23:21:24+00:00,1345148147182563329,"@dunkin1008 @FogCityMidge @SpeakerPelosi So what you're saying is you don't actually know what Communism is, you just like using scare words to make memes. Got it 👍",DropBetweenDime
711,2021-01-01 23:21:19+00:00,1345148126169067521,Back to ur regularly scheduled communist programing,FullMetalCommie
712,2021-01-01 23:21:14+00:00,1345148105591828485,"@JohnCarltonKing Fiction: ""Communism will win""

Reality: https://t.co/lcjjifqmI2",elephant_ben
713,2021-01-01 23:21:12+00:00,1345148096574070791,@LeerySusan @BernieSanders Did you go to a public school? Have you gone to a public library? How about firemen.. ever need them? Police officers? These are all examples of socialism. Why does the right try to pinpoint socialism with communism/dictatorship? Do u not think that’s what trump is aiming for?,saintlex
714,2021-01-01 23:21:09+00:00,1345148083978567680,"via @NYTimes  if you read the Israeli health laws, they sound “communist” by our own #GOP standards..the GOP supports Israel fanatically. The vaccination program does not extend to the occupied territories.  So how effective can it be? https://t.co/6wF1GVB64Q",nstachen
715,2021-01-01 23:21:06+00:00,1345148071982870529,REVEALED: Full List Of Western Media Outlets Participating In Chinese Communist Propaganda Events https://t.co/VTLdL8EBKq via @RaheemKassam,happyhappy22221
716,2021-01-01 23:21:00+00:00,1345148046049333248,"@NYCMayorsOffice Why the corrupt socialist communist democrat politicians dance, WE THE PEOPLE SUFFER FROM THEIR CORRUPT TYRANNICAL OPPRESSIVE LOCKDOWNS!!! DRAIN THE SWAMP!!! KEEP AMERICA FREE AND GREAT 🇺🇸🇺🇸🇺🇸",Patriot112461
717,2021-01-01 23:20:54+00:00,1345148021521186816,"@ancientboar @grosse_axt @Chip_Douglas_ @IsabelleAliciaa A poll shows that as many as 81 percent of Serbians believe they lived best in the former Yugoslavia ‘during the time of socialism’

Forty-five percent said they trusted social institutions most under ""communism""",IcarusNadir
718,2021-01-01 23:20:53+00:00,1345148017939271682,"Yup. That's how the COMMUNISTS show, how great it would be, for all of US, to accept COMMUNISM https://t.co/khpV15BDqH",Cult45O
719,2021-01-01 23:20:53+00:00,1345148015498158089,"@kungpaoslickin @randyhillier Here's a few other key words: virus psychosis

I can only imagine what would happen if we hit 2% active infections with the insanity we're seeing now over next to no active infections. We'll be executing non compliant people on the spot, communist style.",surveilz
720,2021-01-01 23:20:48+00:00,1345147994467930114,''Once upon a time.. there lived a communist deep in the jungles of bikini bottom!! The person's name is you and he really liked Japan a lot!! THE END!!,BotSevendee
721,2021-01-01 23:20:42+00:00,1345147971164393478,"@awakener_the @disclosetv I'm not a communist lol, I'm n anarcho-syndacalist.",ActivistHenry
