,Datetime,Tweet Id,Text,Username
120,2021-01-01 23:38:47+00:00,1345152519782031360,"@krystalball @KyleKulinski @marwilliamson And just when I thought this year would be better! Can't wait for both of you to shit on the Dems on a daily basis and calling Progressive who disagree with you as sellouts, like you're doing with the ForcetheVote BS",alokbhatia7
121,2021-01-01 23:38:37+00:00,1345152477553946625,"@TylerWalmsley13 @christineyeargs @March_for_Life @MFLAction @LiveAction @StudentsforLife @SFLaction @falkirk_center @SBAList @yaf @FocusFamily @LozierInstitute By the way, they are NOT overrun with babies, they are overrun with children. Women kill babies, not children. Again, I’m hip and progressive so I think killing babies is groovy but still... orphanages aren’t overrun with babies.",Nodnarb68057224
122,2021-01-01 23:38:17+00:00,1345152393785143297,"Just saw a video of John McCain at one of his campaign rallies defending Obama after someone said something conspiratorial and racist about Obama. 

When can we get this kind of honorable Republican back? 

A liberal progressive wants to know. 
#Republicans",rousseautoday
123,2021-01-01 23:38:12+00:00,1345152374885634049,"@_jaredq Just because the Democratic Party doesn’t go as far as you or I want it to on every issue does not make Democrats the enemy of progressivism. Must we keep pressure on the moderate left and the center, sure. But demonizing Pelosi and the Democratic Party is a no win, IMO.",russchesley
124,2021-01-01 23:38:10+00:00,1345152367235375105,"@AaronBastani The Labour Party has gone as far as it can as a party that represents any kind of progressive left agenda.
The party will always be divided between the Liberal centrists and socialist left. There is no longer any point in continuing to unite a permanently divided party.",dainer31
125,2021-01-01 23:37:27+00:00,1345152184346947585,Some people think I’m a bigot. I consider myself progressive....I use the women’s bathroom at work all the time.,Jaesop_Rock
126,2021-01-01 23:37:14+00:00,1345152130403999746,"@beatmastermatt If I say that Coolidge was the most progressive candidate on civil rights since Lincoln and until WW2, would that be a hot take? I mean he's so underrated. Why so? Please tell me you've released a video about it...",gianlonostro
127,2021-01-01 23:37:01+00:00,1345152077589315591,"@wrightjeff @KevBaile OHH. I thought ""the person who wrote this"" referred to the piece (not the tweet). Sorry about that. In that case, where do you see partisanship or the progressive left in the tweet. I don't see it in the piece or the tweet.",DavidDark
128,2021-01-01 23:36:56+00:00,1345152055371919362,"@anansispawn @Clarknova1 Check this out you wannabe sjw.Stop creating false narratives. It's because of minds like you that actually belittle actual antiblackness, racism, abuse, etc,... Let the man grieve for his friend. Ignorance like yours puts back so much of what we work for, for a progressive place",jessialdana
129,2021-01-01 23:36:50+00:00,1345152030281785346,@CFCDaily I think the return of 4-2-3-1 is needed for sure - not all the time like you said but certain games. A flexi pivot really where Mount or Kova start alongside Kante but can be progressive. I want it more so that Kai and Tim play in their favoured positions 💙,ChrisGagg
130,2021-01-01 23:36:49+00:00,1345152028247547905,"@aravosis I felt bad for Thatcher when she had her weekend at Balmoral...but then in every subsequent episode, you see how she was as creepy right-wing like Reagan, just like our progressive parents told us she was at the time.",amyriscool
131,2021-01-01 23:36:36+00:00,1345151970059935745,"It's hard to accept that our progress consists of this. Evolution eh? Always thought it would be progressive, better somehow.https://t.co/GQ7Zg8Aozg",suerobin46
132,2021-01-01 23:36:18+00:00,1345151896865017857,"@ariannamolinary You got this 💪 
It’s time to get progressive 2021",calciferr_r
133,2021-01-01 23:36:10+00:00,1345151861016432640,"@DonnieReynolds4 @ProjectLincoln @Perduesenate @KLoeffler Except the Dem Senate candidates are not ""left wing progressive nuts"". The GOP is telling you they are, when *they aren't*. 

Why not do your own research instead of believing what others say??",margculbster
134,2021-01-01 23:35:47+00:00,1345151766371950594,when i first went vegan i identified as a “socialist” but i was not *really* socialist. i passionatly supported progressive democrats and very very reluctantly conceded that actual marxist/communist had points and had a good vision for society,_devolves_
135,2021-01-01 23:35:38+00:00,1345151729919135744,"As a candidate for the ADEMs election here in AD-19, I’m proud to endorse @DelaineEastin for Chair of the @CA_Dem! ✊🏼✊🏼✊🏼 We need leaders like Delaine with a dedicated platform to push the progressive movement forward. #ProgressiveAlliance #progressivemovement",joshuarudyochoa
136,2021-01-01 23:35:33+00:00,1345151705734914053,"So, Progressive Leftists hate Jews? I’m shocked. https://t.co/STMXTVhfEr",DougWagner
137,2021-01-01 23:34:37+00:00,1345151473382875138,@MarshallSbar Are those boys wearing dresses? How progressive.,TheDudeInSF
138,2021-01-01 23:34:35+00:00,1345151463211761665,"@LJoyce11 Progressive, for sure.
Also, when I used to listen to radio, it was Low Book Sales.",gregcrabb
139,2021-01-01 23:34:31+00:00,1345151449462788096,"@in_wondermint @TheJaybmac @LucyFromGA Yeah, not a progressive, but if I where I'd be fuming rn",MorganMMcIntyre
140,2021-01-01 23:34:31+00:00,1345151446996684802,"Alright, so whose running to the left of Andrew Cuomo for Governor next year? #NewYork #progressive",PastaGut
141,2021-01-01 23:34:24+00:00,1345151416936132610,"@nataliesurely @jimmy_dore Stated he believes in it. ‘Strategy’ would be 1-2 forced vote for #M4A, other issues and primarying. Same for other branches and with increased frequency as they ‘progress’. Brute force as basis. Deviate with that as leverage for actual progressive concessions. #ForceTheVote",d0ubter
142,2021-01-01 23:34:18+00:00,1345151395012501504,"@DavidSandbeck @Timmo314 @BenBurgis Centrists like me? LMFAO. I was a team leader for Bernie in 2016. I know what it takes to get things done. Dore is an internet critic who knows nothing about political activism, organizing, or history. Kindly take your virtue signaling faux progressivism elsewhere.",gwiech
143,2021-01-01 23:33:58+00:00,1345151308878241793,@Rik_JP1884 Everything about it says thinly veiled homophobia to me. What the hell were the supposedly progressive Daily Mirror doing running it!,Reached
144,2021-01-01 23:33:57+00:00,1345151305698799616,"@MirabowMistress Go for it , without denigrating your profession it would be nice to see some political ass whipped in public , with socially progressive policy of course.",stokesville63
145,2021-01-01 23:33:44+00:00,1345151250841673729,"RACING NEWS | Progressive staying prospect Star Tsar staked his claim for a start in the Gr.1 Barfoot &amp; Thompson Auckland Cup (3200m) in March with a dominant victory in Friday’s Dunstan Feeds Stayers Championship Final (2400m) at Ellerslie.
https://t.co/CL1EqK0Rob https://t.co/Xgr4NyAVmr",LoveRacingNZ
146,2021-01-01 23:33:42+00:00,1345151244181110785,"RT to show some UK solidarity to @jimmy_dore and his #ForceTheVote campaign. Progressive Democrats currently hold the balance of power and are in a position to force a vote on #MedicareForAll

Over to you @AOC. Whose side are you really on? Are you with the public or Pelosi?",damian_from
147,2021-01-01 23:33:42+00:00,1345151240225828866,Amazing that @TYT and @majorityfm both reached there long time goals at the beginning of this year. I’m so happy we get to have power houses in progressive media. Cant forget @dpakman he’s a beast. And @BenjaminPDixon @Marcus4America @mondalerobinson at cbptt are on the upand up,OsrsNabs
148,2021-01-01 23:33:40+00:00,1345151232864899074,@RepublicThis @JackPosobiec @realDonaldTrump It will get easier to enroll supporters after the Democrats show their real intentions to the American People and they feel the pain of their Progressive agenda ( Communism rebranded).,PatRiot30673142
149,2021-01-01 23:33:36+00:00,1345151216045723648,👇👇👌👌 get on it #playlist @spotify #progressive #progmetal #progressiverock #unsignedartist @theanimalfarm @musicglass https://t.co/wr8EPHDm0u,LUTEBAND
150,2021-01-01 23:33:27+00:00,1345151180779917313,"We need a network on the left of journalist, activists and our progressive legislators to keep constant pressure on these pigs and fight every single battle. If we get lost in some super narrative about 1 fight we end up losing hundreds of battles. This puts us in a weaker place.",getupgetfree
151,2021-01-01 23:33:08+00:00,1345151101604130817,"Why in earth are there not more followers of this account? Why not more interest, more anger?

Progressive / Liberal / Remain Twitter can be disappointing at times. https://t.co/K0NyIkJzPv",NickPRochford
152,2021-01-01 23:32:30+00:00,1345150938219122688,"@quitfixngGAMES @Figment_Imagine @laureniscooking @samstein They already do, and unless and/or until progressives pull their shit together and start getting elected into more political offices and building coalitions, the US will remain what it's always been: not a progressive country.",NotoriousRED
153,2021-01-01 23:32:28+00:00,1345150933559341057,my brother watched Easy A and said he thought it was very progressive to cast Stanley Tucci as a straight dad https://t.co/t8U7lNoWpY,ned_not_ed
154,2021-01-01 23:32:26+00:00,1345150923648233472,"@CawthornMadison @TrumpStudents You can present your case as he has done on his reasons for objecting. And not talk as if your college day was on camera.
Your post also acknowledged fraud. What do you want? Be progressive for once.",IKECHIUKWUKA
155,2021-01-01 23:32:18+00:00,1345150891654082561,@BobMcPgh @progressive Pompous Jagoff!,kemmler_sr
156,2021-01-01 23:31:56+00:00,1345150799429521408,@my2centsandme But it's really unfortunate that a host who talks about progressive politics doesn't walk the talk! What's the point of then calling a show 'reflection of society'. Progressive politics doesn't just talk abt how widows r treated. It includes every woman who achieves success.,nisshaa2004
157,2021-01-01 23:31:50+00:00,1345150773890600960,"@Myshkin57 @EmmaVigeland @AOC Cool, can you point me towards a real progressive, I don't want to be conned anymore. Who should I be listening to?",SakariFoxx
158,2021-01-01 23:31:49+00:00,1345150767259389953,The analysis suggests that when we drill down into the daily life of schools and its underlying logic it becomes increasingly difficult to be comfortable with the progressive defence of the performance measures currently in use...,TeacherToolkit
159,2021-01-01 23:31:30+00:00,1345150690109181953,"@LaurenceRHunt ""The outstanding faults of the economic society in which we live are its failure to provide for full employment &amp; its arbitrary &amp; inequitable distribution of wealth &amp; incomes."" .. #cdnpoli #cdnecon #inequality #progressive_taxation @SJosephBurns",cmusician
160,2021-01-01 23:31:23+00:00,1345150659671298048,@sam_daniels_11 Im in shock that your family has become this progressive and I love it,haleyincognito1
161,2021-01-01 23:31:20+00:00,1345150648355061762,@LuLuRoche @tlsdip @Mafhoney @hawkaye19 Exactly! That's what I've been trying to say all along. We have gone through for very exhausting very chaotic years that have left a lot of people in fear of what Trump might do next. People need a little dull and boring before taking those first progressive steps.,TanaSWilliams4
162,2021-01-01 23:31:17+00:00,1345150634304172033,"If anymore of you lame racist Trump/Republican Jews want to take more potshots at this Progressive Democratic Jew tonight, I’ll be home waiting for you. Get a life.",massaman747
