,Datetime,Tweet Id,Text,Username
5337,2021-01-01 04:48:38+00:00,1344868110843654145,@Th0risy Marxism is when I get a chance to see what you look like for the first time,blarpus
5338,2021-01-01 04:48:17+00:00,1344868019999178752,"the new netflix mockumentary about 2020 is ridiculously trite, and only shows a country that isn’t the US or Britain when it pans across the globe back to the US or Britain",marxist_fruit
5339,2021-01-01 04:47:54+00:00,1344867925811933184,@Th0risy Marxism is when you get a good sleep,shashumgus
5340,2021-01-01 04:47:20+00:00,1344867781485977605,"@Red_Marxist @miKatoshka His voice sounded deeper before, this time sounded different to me",BobasoyNPC
5341,2021-01-01 04:47:19+00:00,1344867777689972738,"@Chavih @itsfreakyasf ""white BLM activists"". Marxism is what BLM's problem is. Skin color is not the issue.😷🤡🍿👍🇺🇸",rockonstudiosus
5342,2021-01-01 04:47:13+00:00,1344867755174944768,"Hi Friends, Please my new video on Marxism,Socialism &amp; Islamic Socialism https://t.co/uDv81sRked via @YouTube #Left #Socialism #Islam",raghubharat84
5343,2021-01-01 04:47:02+00:00,1344867708760944641,"Marxist Leninist support all who strive for liberation towards communism and freedom for humanity. Sexual liberation is also something that is important for our comrades who are persecuted and denied a right to who they love.

#HappyNewYear2021
#Welcome2021 https://t.co/48RZHCQlBW",Imran_DSF
5344,2021-01-01 04:46:39+00:00,1344867611897548800,@notsnaz yeah,marxist_fruit
5345,2021-01-01 04:46:23+00:00,1344867542024667136,@whb_inc pretty accurate,marxist_fruit
5346,2021-01-01 04:45:55+00:00,1344867427407060992,@Th0risy Marxism is when the people are going on twitch,miisdreavus_
5347,2021-01-01 04:45:54+00:00,1344867422113816576,"Only this arrogant little twerp could sully the start of a new year with a tribute to this racist marxist anti-establishment organisation.  
Your are meant to stand for ALL Londoners @MayorofLondon or had you forgotten.
Let's hope the ballot box bites you in the backside! 😡 https://t.co/47WCDxTywW",DianaHarding7
5348,2021-01-01 04:44:50+00:00,1344867154001321984,@SadiqKhan You will find millions of Britain's do NOT stand for BLM a marxist violent racist group. We stand for equality for all not the few.,VinnieRAF21
5349,2021-01-01 04:44:13+00:00,1344866998623358976,@hashtag__aj @BiceBoiii @Br1anna_Coyle @Jtodd601 @PaleoEric @Ezell4Liberty Sounded more like a critique of her obvious and very vanilla brand of cultural marxism,ResetMarek
5350,2021-01-01 04:44:10+00:00,1344866987491659781,@Th0risy Marxism is when you get home,Wallterwallter
5351,2021-01-01 04:44:04+00:00,1344866961277247488,@ShillDestroyBan @YouAreAwesome42 @JackPosobiec @Artsy_Marxist @Sagelobu That first one though,GatianFor2024
5352,2021-01-01 04:43:04+00:00,1344866709639933953,@heyriette did u take a philosophy class,bimbo_marxist
5353,2021-01-01 04:42:56+00:00,1344866674831405056,TAEMIN THE MARXIST IS HERE,lawlietbigcock
5354,2021-01-01 04:42:52+00:00,1344866660348518400,@realDonaldTrump Marxist Leninist support all who strive for liberation towards communism and freedom for humanity. Sexual liberation is also something that is important for our comrades who are persecuted and denied a right to who they love. What bearing does it rests upon you to,comradeimran007
5355,2021-01-01 04:42:36+00:00,1344866593554087937,"@NickAdamsinUSA The virus is called Marxism and it's has many components that include the Democrats, RINOs, and many, many deep state operatives.",ykcywbd
5356,2021-01-01 04:41:36+00:00,1344866341623377920,"Well now THAT’s Very tolerant! You must be Marxist because your attitude reflects that philosophy! You cannot arrest people because they disagree with you! BUT Obama orders illegal surveillance on Americans, keeps taking them to court to bankrupt them for thinking differently. https://t.co/BDKYrfwtSx",dahdae12
5357,2021-01-01 04:40:26+00:00,1344866048269545472,#mepolitics #Liberty #America Last 2 tweets of 2020 This is on Marxist Democrats. Period. Wake up America. Fast. https://t.co/hmxXjCGU2e,RectitudeUSA
5358,2021-01-01 04:40:20+00:00,1344866022692712448,#BLM Black Lives Matter are just a bunch of fucking #Marxist Pigs. Political correctness violates freedom of speech.  The Marxist ideology Ended the lives 100 million people in the 20th century in the the Great Socialist Experiment. https://t.co/VTG04q2WE3,Life_as_Mickey
5359,2021-01-01 04:40:01+00:00,1344865941264494595,@Artsy_Marxist @mediumhollow Me too. Sitting in the corner like a jagoff,lostindixie
5360,2021-01-01 04:39:13+00:00,1344865740504096768,"@GenFlynn It is time to expose the luciferians that have been destroying our world.  Yes, they hide under different  names but we all know their goal is the New World Order so they can bring in Lucifer to rule.  This isnt CCP or marxism...  it much worse and people need to open their eyes.",DavidG02986909
5361,2021-01-01 04:39:09+00:00,1344865721843654662,"https://t.co/b9bSq4JfAH

You can't say ""Abolish Billionaires"" and be a Marxist.

Communism is based on vast abundance and expanding surplus.

Marx said so.

Watch me explain in great depth.

:)",calebmaupin
5362,2021-01-01 04:38:36+00:00,1344865587013570561,"@aaronjcarpenter This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5363,2021-01-01 04:38:10+00:00,1344865476262805507,Redfish is a Marxist page but some of their ideas are appealing. I guess in today's volatile and complicated politics we need a custom made system of governance to solve our woes. https://t.co/4L5ZcMJSQX,dhillonkevin
5364,2021-01-01 04:37:46+00:00,1344865376967008256,@AfroAutonomist classic marxist then,tony_pancake
5365,2021-01-01 04:37:13+00:00,1344865237867110404,"Ah, new year's eve. What an awesome opportunity to come together and enjoy some divisive political propaganda with strong undertones of resentment, racism, and marxism. Most dystopian mayor ever. https://t.co/NVv718nv8w",_homoduplex
5366,2021-01-01 04:37:11+00:00,1344865229696499715,"Angela Merkel is a Marxist Communist and is taking the EU to a CCP Xi rule. Her sad was a Nazi, and took Hitler to Germany. Like Father Like Daughter @SecPompeo https://t.co/bhjbdj8CW5",DPaleBlueDot
5367,2021-01-01 04:37:03+00:00,1344865196423204868,"@TheRightMelissa This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5368,2021-01-01 04:36:35+00:00,1344865078202523651,"@HLAurora63 @MarshaBlackburn This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5369,2021-01-01 04:36:23+00:00,1344865026155409415,"@MarshaBlackburn This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5370,2021-01-01 04:36:02+00:00,1344864940470005773,"@USRepLong This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5371,2021-01-01 04:35:41+00:00,1344864852985204736,"@throwaway7573 @prageru From what?  A Marxist ""utopia""?",NebraskaTyler
5372,2021-01-01 04:35:40+00:00,1344864846576144386,@mr_clark14 @mediumhollow awww 🥰,Artsy_Marxist
5373,2021-01-01 04:35:28+00:00,1344864795024117760,"The American Dream?

Even the meek can inherit the Earth in America

We can not lose it to Marxist wannabees",SweatofChrist
5374,2021-01-01 04:35:23+00:00,1344864774685925376,@MarxMidwest Marxist-Thumbist gang,YeahISawItBro
5375,2021-01-01 04:35:13+00:00,1344864731794972675,"@gatewaypundit This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5376,2021-01-01 04:35:02+00:00,1344864689121968129,"@fuckzactar I think that's a very generous mistake-heory interpretation of it, thank you! and I agree that Scott does a bad job of steelmanning Marxism. when put in terms of incentives, like you do below,it looks a lot more like a mistake theory",cat_upgrades
5377,2021-01-01 04:34:41+00:00,1344864598038601729,"@vicksiern @amyklobuchar This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5378,2021-01-01 04:34:41+00:00,1344864597313024000,@MyattDayMun @DineshDSouza @Walmart @HawleyMO Just like you Ms. Marxist they are wrong,gousfbulls
5379,2021-01-01 04:34:25+00:00,1344864531537920003,"@amyklobuchar This was total fraud !This is what Hugo Chavez used to do all the tricks of the Marxist booklet, dead people, fake ballots, data manipulation,destroying ballots for opposition. What a disgrace we are not a banana republic do not allow this in the USA #joebiddencheated",jjcalcano
5380,2021-01-01 04:34:14+00:00,1344864485866143745,The answer is the immortal science of Marxist Leninism but most folks pushing that line don't realize that hyper atomized Americans are nothing like the industrial working class of GermanyEngland in the 19th century. To borrow an econ axiom stop assuming a fucking can opener.,jazzphysicist
5381,2021-01-01 04:34:07+00:00,1344864457441345536,"by Marxist half-truth Hate. Beavers, by family teamwork, stay alive. Building dams, surviving the toughest winters without any welfare help to enjoy life long happiness, not tears. Wait. Rise to the stars above &amp; Thrill. Arouse the very flames of life.",alloneallbot
5382,2021-01-01 04:33:48+00:00,1344864376428363776,"@dbongino Loosing..??  They went rabid a long long time ago, as in decades.  They have wanted Marxism in this country for many many years.  To them  Freedom is an anathema..!! 👺",iversclan
5383,2021-01-01 04:32:34+00:00,1344864068314615809,@Artsy_Marxist @mediumhollow You are not by yourself. I'm here.,mr_clark14
5384,2021-01-01 04:31:47+00:00,1344863868309426182,"@Burke4Senate I got an endless explosion of hate yesterday for tweeting about how there is no limit to growth, and how ""Abolish Billionaires"" is anti-Marxist.

:)",calebmaupin
5385,2021-01-01 04:31:26+00:00,1344863781810102274,"@mattjcan @RealMarkLatham This nation need to stop bowing to these minority groups like the marxist black lives (don’t) matter organisation, all lives matter not just black. It blacks want to stop these so called deaths in custody(most from natural causes) stop doing the r crimes, educate your people.",MaxRich79005729
5386,2021-01-01 04:30:53+00:00,1344863641858785281,"#Thread: Battle of #BhimaKoregaon.

The slant history writing of Marxist historians have defiled Indian History.

The Battle of Koregaon is still used by Leftists to spread their vicious propaganda.

It is of utmost importance that the lies associated with this are busted.

1/7 https://t.co/fN7MYYyVSu",AjaatShatrruu
5387,2021-01-01 04:30:35+00:00,1344863567019790336,@vampirizing but are they even camps tho? saying that sounds like they’re out in tents like UN refugee camps which i think is intentional by the US gov...pics ive seen look a lot more like schools w dorm facilities,Artsy_Marxist
5388,2021-01-01 04:30:18+00:00,1344863497608441856,BLM is pure propaganda that is spread by liberal news media to gullible and uneducated Americans.  BLM is anti American and pro Marxist at its fundamental core. We cannot cower to the their foolish demands for reparation. This concept  is ludicrous. Stop rioting you fools.,CodeBus75199556
5389,2021-01-01 04:29:37+00:00,1344863323230253057,@sarahwdll i hang the ones that say something about socialism or marxism or hating america and the ones that just look cool,tswiftisacommie
5390,2021-01-01 04:29:22+00:00,1344863261305561088,@Th0risy Marxism is when you made a big decision for the first time,CremerVsCremer
5391,2021-01-01 04:29:20+00:00,1344863251927076864,@Zabago1 @brithume Viruses don't care about Marxism,Spchdiva
5392,2021-01-01 04:28:54+00:00,1344863143999238146,@JohnWDave @FakeCatfish @disko101 @RyanChristophe @jaketapper You throw around the word ‘Marxist’ like a typical cultist moron. Trump lost junior.,treyphan77
5393,2021-01-01 04:28:32+00:00,1344863050403254272,"@KamalaHarris Racial injustice? - false narrative, racism is not a major issue in America, this is a Marxist ploy to 'divide' the races, just like Obama.
Wild fires? Let's start w/California where forest 'management' is zero. 
Hurricanes? - we are seeing less. A natural earth cycle",MrPhisnarus
5394,2021-01-01 04:27:52+00:00,1344862884711391232,@stealyoredbull @mediumhollow same just like in highschool,Artsy_Marxist
5395,2021-01-01 04:27:48+00:00,1344862866864799744,"@GinaHume1 @LtAldoRaine7 @realMikeLindell @realDonaldTrump All of a sudden we are supposed to unite... you can't united with Marxist, racist , radical leftists. The only way is to fight fire with fire.",Egless77
5396,2021-01-01 04:27:36+00:00,1344862818588188672,@mediumhollow and just like high school i’m not in any cliques. i’m sitting here by myself. typical lol,Artsy_Marxist
5397,2021-01-01 04:27:34+00:00,1344862809293787136,"@TomFrome lmao, postmodern literary techniques arent supposed to be able to make these kinds of marxist arguments! cackling. absolutely rolling on the fucking floor. cheers.",kaydotemmdot
5398,2021-01-01 04:26:55+00:00,1344862644449193984,"Dude, not everything was invented by a fucking Marxist. Goofballs. https://t.co/0HVQsWdVQg",madamehistory
5399,2021-01-01 04:26:17+00:00,1344862484893552646,@FrauPatriot “Pope” Francis is an anti pope. No real Catholic supports his liberal SJW Marxist ass 😂🇺🇸,OneEyedWillie7
5400,2021-01-01 04:26:12+00:00,1344862466388344832,"@chesaboudin Filthy, rotten, no-good Marxist! 😡😡",A_New_Train
5401,2021-01-01 04:25:53+00:00,1344862383525818368,@realDailyWire Illegitiamatly elected Criminal Biden considers himself the Supreme Marxist Dictator of the United States and he doesn't have to answer questions of the People. https://t.co/DUIXdkloB5,dan09876
5402,2021-01-01 04:25:34+00:00,1344862304538664960,@Th0risy Marxism and religion are the way they are on purpose. Huh...,Communist_Dave
5403,2021-01-01 04:24:49+00:00,1344862114297618433,@MurielBowser is just another corrupt Marxist Democrat. https://t.co/ULtzkpEeoh,danacat1
5404,2021-01-01 04:24:22+00:00,1344862003689525248,@Th0risy Marxism is when the government does stuff,QuantumZach
5405,2021-01-01 04:24:19+00:00,1344861990708256779,@denisepets @tito_mboweni @GwenNgwenya @Politicsweb @mckaytracey  I am part of the private parallel state ... I am an expat in my own country ... I see how the ANC's Marxist ideology &amp; its one-size-fits-all centrist policies drive poverty and inequality https://t.co/NPYQe4qxgY,Kawasaki__900
5406,2021-01-01 04:23:19+00:00,1344861739880509440,@Th0risy MARXISM IS WHEN YOU GET A CHANCE TO READ THE ARTICLE ABOUT THE ETHICS OF GAME EMULATION,MrKerfuffle96
5407,2021-01-01 04:22:44+00:00,1344861590588428291,@JacobDisagrees oh wait. marxism is when you are in the bath,dirtstachedyke
5408,2021-01-01 04:22:39+00:00,1344861569008750593,Marxism-Leninism-Maoism will win.,Red_Care_Bot
5409,2021-01-01 04:22:28+00:00,1344861523399778306,"@ConceptualJames I've had a thought that this is all more Maoist than Marxist. Marx wanted revolution against boug, replace with workers. Everyone, even mathematicians, looking for any power structure to abolish is more like Mao’s Red Guard.",sandgroper16
5410,2021-01-01 04:22:14+00:00,1344861466768375808,@JacobDisagrees marxism is a good idea but i don’t want to talk about anything like that,dirtstachedyke
5411,2021-01-01 04:21:29+00:00,1344861278246989825,"@ToddHarding_17 It's funny to hear his comment considering he and his crew subscribe to the ""there's a Marxist behind every bush"" worldview.",natgrace79
5412,2021-01-01 04:21:12+00:00,1344861204112523264,"@TheDrDoomy Ah, so you veer on the side of marxism I see. The difference between our political ideologies is that yours has been tried hundreds of times and failed every time. Capitalism on the other hand, has been a success since it started.",stikwithrik
5413,2021-01-01 04:20:20+00:00,1344860987598331910,"@RichardManso3 @TheMarinaTimes @chesaboudin Filthy, rotten, no-good Marxist salute 🤮🤮",A_New_Train
5414,2021-01-01 04:19:48+00:00,1344860851778383872,@MaganeMeow @Jamescrovon @MayorofLondon @GeorgeThePoet 2 of the founders are trained Marxists by their own admission. Marxism is about framing things in the dynamic of oppressors and the oppressed.,MattMarmoset
5415,2021-01-01 04:19:42+00:00,1344860829397655554,"@jolenebuntinguk When people come to your home and try to guilt you into giving it to them based upon your race, and you don't buy the con and become a sniveling apologist, the next step for them is to murder. Don't be an idiot or a casualty. Marxism is a disease. Destroy it!",MikeApple62
5416,2021-01-01 04:19:34+00:00,1344860793603502080,"@RepKinzinger Boy, just reading all these Sick Liberal Radical Socialist Marxist (in disguise) Democrats that really don’t have a clue! 
MARK IS A CONSTITUTIONALIST THAT LOVES AMERICA AND ITS DEMOCRACY! Nothing More! Kinzinger changes with whatever the times are!
Let’s be truthful! Eyes open!",AL_P26
5417,2021-01-01 04:19:16+00:00,1344860718873473024,Marxism is when you are ready for the weekend https://t.co/pXwDgSB9zB,IAm_Not_APerson
5418,2021-01-01 04:18:32+00:00,1344860535033131008,"What does Marxist history, make your daughters, better.",scout5150
5419,2021-01-01 04:18:07+00:00,1344860430745931777,@mandafigz @FlipBlue2020 @thedailybeast @RitchieTorres Where has Marxism ever been good?,j_temain
5420,2021-01-01 04:17:39+00:00,1344860311342391298,"@79_gunrunner “... this lying, marxist, British establishment lackey...”.
Accurate description of SF as a whole.",JimReaper11
5421,2021-01-01 04:16:49+00:00,1344860101342076928,"Two lines which touch:

Marxism______
                           L_____
                                      |
                                      |
                           ______|
                           l
                           l
Leninism______|",StalinismCEO
5422,2021-01-01 04:15:26+00:00,1344859755047604225,@TheCand73534173 happy new year to you too comrade!!! 🎆,Artsy_Marxist
5423,2021-01-01 04:14:09+00:00,1344859431750668291,"@Artsy_Marxist 🎉Happy New Year‼️🎉 Comrade! May 2021 brings us CLOSER, our solidarity STRONGER, our dreams for a better world BRIGHTER. Blessed tidings to you &amp; your loved ones🙏🏻❤️✊🏻👍🏻‼️",TheCand73534173
5424,2021-01-01 04:13:47+00:00,1344859338884730881,@Th0risy Marxism is when you have something something to happen for tomorrow night or maybe we just have a little later or so,FyidRants
5425,2021-01-01 04:13:45+00:00,1344859329447546880,@ChexMarx @JohnRad15 @djpazzer @csentropy No. But it is hilarious that a Marxist wants to attack someone for their line of work.,PerBylund
5426,2021-01-01 04:13:42+00:00,1344859317602635776,"#kisanandolan = Khalistan, Pakistan, Left, Marxist, Tukde Tukde, ISIS, Award Wapsi, Naxalists!! 
What kind of Protest is this ??
#FarmersProtestHijacked 
#ModiWithFarmers",AntarSamal
5427,2021-01-01 04:11:24+00:00,1344858738738552832,"A ""giant leap forward"" you say

Now where have I seen such things said before

DuckDuckGo Mao's China

Do tell Nigel why that Marxist language? https://t.co/tLCxI8LK3r",ArcherOnTheWall
5428,2021-01-01 04:11:21+00:00,1344858728265363456,"10. Then there are arguments over whether or not Lenin and Stalin were white, as if that changes the validity of their contributions to the communist movement and Marxist theory",notXiangyu
5429,2021-01-01 04:11:15+00:00,1344858702982082562,"@Noahpinion I don't think tankies and Marxist-Leninists are necessarily the same thing, but nice tweet compilation I guess.",alltidfl19
5430,2021-01-01 04:11:07+00:00,1344858670031642625,"Yet still, what is even funnier is how the Marxist critique of capitalism's tendency to incentivize what-have-you is so uncannily reminiscent of Jung's conception of the so-on-and-so-forth.

That's Carl Jung, by the way. Dumbshit.",aSmallLegend
5431,2021-01-01 04:10:55+00:00,1344858618508816384,"@newsmax I concur, just the Marxist do not believe any lives matter. BLM has been hijacked by a Marxist anti-American group that denounces the nuclear family unit, denounces God and are part of the demonic New World Order, great reset movement.",ScottG32116021
5432,2021-01-01 04:10:07+00:00,1344858417714909184,@Th0risy Marxism is when you are ready to go to the store and get some rest,kingchimpson
5433,2021-01-01 04:10:04+00:00,1344858405991833600,"@mandafigz @FlipBlue2020 @thedailybeast @RitchieTorres But the Left increasingly encourages support of radical policies like de-funding the police, abolishing the current healthcare system instead of adding a public option, rejects immigration reform, embraces Marxism, and is obsessed with identity politics, among other things. End/",j_temain
5434,2021-01-01 04:09:40+00:00,1344858302119772161,"@JoeBiden Exactly who did t/Dems unite w/Joe? ANTIFA (your Brown Shirt Army of Tugs) &amp; BLM your propaganda wing selling Marxism, burning cities, destroying small businesses &amp; their audacious plan to defund our police, who does this Joe?....MARXISTS!! They want to destroy America, do you?",MrPhisnarus
5435,2021-01-01 04:08:48+00:00,1344858084259360768,"@Red_Marxist 😆 I like the video that he was drinking beer with the uk PM, and he played some soccer, and the interview he had before he became the president of China..",miKatoshka
5436,2021-01-01 04:08:13+00:00,1344857940331622405,@Th0risy Marxism is when she asks me why i like them so much my G,moinq32
5437,2021-01-01 04:07:51+00:00,1344857846756773888,"@Blklivesmatter Then stop acting like Marxist terrorists. Stop looting, burning and hurting people. 
You're destroying all that MLK achieved. 
Accept responsibility for your own actions. Don't blame others for your failures.",Mike4USA2020
5438,2021-01-01 04:07:43+00:00,1344857813240193026,@judeearth @chrisshipitv Not as long as 95% of the wealth is held by 5% of the population and I don't believe in Marxism but the world is keeping the emphasis on the wrong syllable,TheMarkleSammy
5439,2021-01-01 04:07:39+00:00,1344857794919473154,Marxism is when we are done with the game and it is a good thing.,ChainedBear
5440,2021-01-01 04:07:22+00:00,1344857724589371399,@rogsalmon @MarxIsMyNigga 😍🙏❤️,Marxist_gandalf
5441,2021-01-01 04:07:16+00:00,1344857699645870081,"@shaun_vids @reddit Congradulations, you have just figured out why i am a vulgar marxist.  I had thought more people where aware of this.

You will never get those people too support feminism.  You will get them too sit in their basement smoking pot if you give them money. Where they impact nothing.",VulgarMarxist
5442,2021-01-01 04:05:11+00:00,1344857175508873219,@Red_Marxist What were you imagining? 😆,miKatoshka
5443,2021-01-01 04:04:55+00:00,1344857110123864064,@MarxIsMyNigga Tysm❤️❤️,Marxist_gandalf
5444,2021-01-01 04:03:50+00:00,1344856834813939713,"@dawn_fay Please know I’m not against CT the way evangelicals are, but there are key Marxist presumption imbedded in CT that it’s best to be honest about that they’re there. Even a CT guy like Habermas who is “post-Marxist” is still reacting to the Marx in CT.",VisnzOfJohannes
5445,2021-01-01 04:02:56+00:00,1344856607834910722,"capitalism is, Marxism describes, socialism does",FuselJeremiad
5446,2021-01-01 04:02:55+00:00,1344856604542455808,@DonaldJTrumpJr He is a Left Wing Radical Marxist Commie but beside that he is a nice guy😂,UsaTuzz
5447,2021-01-01 04:02:38+00:00,1344856531997663232,@Tony_simp_rano @7leaguebootdisk @NickLylesComedy Like if Jimmy was a Marxist Leninist making a cogent point to a DSA guy about the failures of bourgeois politics that'd be one thing. But he's not. He's just a belligerent asshole who's more angry that AOC won't go on his shitty show than he is about healthcare.,GothMarxist
5448,2021-01-01 04:01:18+00:00,1344856198848372742,"@SmallTownCommie ""Marxism is when I have a couple things that you can have for awhile.""

This is the first time I've tried one of these that it ever remotely made sense.",candyriot_
5449,2021-01-01 04:01:14+00:00,1344856181286821888,"@HeidiHayesJones @amyklobuchar I fear cheating in an election. I fear Marxist people being in power. I fear those who believe there was no election fraud, when their are countless examples.",DLawren65551370
5450,2021-01-01 04:00:25+00:00,1344855974700572674,"@milliepietrucha @softiezendaya @egzystenc1a @bbycryz @maniula__ @stepskaaa @Marchewus @jeziorodowora @krulewna @soysaucefornat @nie_pyskuj @Marxist_Whore @lesbijskiewino Nawzajem słońce 💓
(Tym razem nie mogłam odznaczyć ) https://t.co/Q3CYAISmZR",_littIe_things_
5451,2021-01-01 03:59:54+00:00,1344855845931282433,Marxism is when you get a chance to see if you can get a hold of me and let me know if you have any questions or questions. https://t.co/fRyrYMkkWC,JacobDisagrees
5452,2021-01-01 03:59:44+00:00,1344855803266699269,@Th0risy Marxism is when you can do that and then you have a lot more than you do,emo_soccer_mom
5453,2021-01-01 03:59:23+00:00,1344855714691481610,"@dawn_fay I fear that the backlash against CT by evangelicals has caused CT’s Christian defenders to kind of whitewash it of Marxism, but no matter how you view it now, Marx is very important part of its development, how we understand what it is, and even how it got its name.",VisnzOfJohannes
5454,2021-01-01 03:58:43+00:00,1344855549616132096,"@BiblicalBeauty Lol... I would just jump into it. @GregThornberg and I did one on Marxism that you can listen to. He quickly introduced me and then we jumped right into it. Overall, we stayed within our goal of 30 minutes.",ekkiet
5455,2021-01-01 03:58:35+00:00,1344855513805316096,@Th0risy Marxism is when you get home and i will be home,aj_appleby
5456,2021-01-01 03:58:16+00:00,1344855433341616128,Well said Lauren. This CCP led traitor is following Marxist Communist rule 101: defraud and break the law and turn it around to justice those seeking justice. We the People will show him a Constitutional iron fist! @VP @Mike_Pence @realDonaldTrump @RudyGiuliani @JennaEllisEsq https://t.co/YlarmKkOyd,DPaleBlueDot
5457,2021-01-01 03:58:11+00:00,1344855412944769025,What is the Relevance of Marxism in the 21st Century? | The New School https://t.co/wAeglsEKXq via @YouTube,Pakhreli
5458,2021-01-01 03:57:00+00:00,1344855114184593409,"@ibaiki I’ve had to block several TRA’s who QT’d me &amp; others replying to them. I’m not normally a blocker even. Weird. 
&amp; he’s not vegan AFAIK &amp; not a Marxist &amp; I don’t like skateboarding really. Also I have faceblindness so memes about not recognizing someone aren’t interesting to me.",nosoyyo7
5459,2021-01-01 03:56:52+00:00,1344855082681163776,Here to flex on all of you with my gorgeous wife https://t.co/zkgEyTOVat,Marxist_gandalf
5460,2021-01-01 03:56:36+00:00,1344855015404535808,@Th0risy Marxism is when I have a friend who works at my office 🥴,Andrew_DK
5461,2021-01-01 03:56:36+00:00,1344855013554794502,If your new years resolution is to join a revolutionary international organization (and it should be 😉) then come join the growing ranks of the International Marxist Tendency! https://t.co/tvHezqS3cm,the92ndone
5462,2021-01-01 03:55:59+00:00,1344854862073393153,"Anyone who believes 2021 will be better than 2020 needs to get a reality check..2021 will make us cry for the good ole days of 2020. The Marxist left will shove their dicks so far up our ass we will cry out loud.. But, we deserve our fate. We have abandon our God and Constitution",RussSegner
5463,2021-01-01 03:55:49+00:00,1344854819199180803,"i began this year as a bernie social democrat
leaving this year as a marxist! i even spent lots of today reading ""the state and revolution"" lol",pajrc1234
5464,2021-01-01 03:55:01+00:00,1344854614982578182,"boris:""I found my new community in 2020 - the marxist-globalist elites - where lockdowns &amp; facemasks don't apply, where the nhs &amp; climate change are billy clubs to beat dissenting ordinary folks over the head with &amp; where cheap chinese shit fills every store! bring on the reset!"" https://t.co/57BK9dpIwQ",KovacsInc
5465,2021-01-01 03:54:57+00:00,1344854601476890624,"@Kislingtwits @jaemmmmmm So since this is clearly attracting more views than any of my tweets ever, here's our podcast - Marxist Think Tank, which I am a member. We're an international group that's trying to raise class consciousness, &amp; we have some good interviews. Thank you all!
https://t.co/ZFhh1Df89Y",WeiZhen9
5466,2021-01-01 03:54:40+00:00,1344854529381117955,@LLinWood Marxist Left Wing Radical Commies are going to need psychiatric help on 1/6,UsaTuzz
5467,2021-01-01 03:54:27+00:00,1344854472875499521,@Mendeedee1 @TheRightMelissa @realDonaldTrump Mendeedee are you a millennial that has been brainwashed by Marxist professors? Study truth! Don't listen to the lies of the mainstream media.,JaniceSaccoman6
5468,2021-01-01 03:53:56+00:00,1344854345288798208,"You only have to listen to the Marxist Humanist Initiative, a Marxist podcast, who shred Jacobinites for the exact same reasons Superstructure do, because internationalist solidarity and anti-racism are jettisoned so as to appeal to the center and the right without offense.",Josiah_Walrus
5469,2021-01-01 03:53:30+00:00,1344854236505497601,"12/31/2020 (1.75x speed)
Outside Englewood Federal Prison in Colorado 

Anteefers speechie cont.

4. ""Eric King... 
IeDs?
5. Marxism Classism... Collective snuggles of the oppressed
6. F... No Eat the Rich... Put em on a spit?""

https://t.co/mTSU7j0Ont
https://t.co/wh0jCycrcD https://t.co/wZ2vMNSmi9",graphiccons
5470,2021-01-01 03:51:24+00:00,1344853707330965504,@anarcaleb @PersonaToObject @StephenMolldrem @posadist_trapgd They arent doing marxist organizing. They are doing liberal organizing for democrats. I know its a big organization but that's why others are trying to make an alternative that explicitly does not organize explicitly for a capitalist imperialist party responsible for vast crimes.,jonnysocialism
5471,2021-01-01 03:50:33+00:00,1344853492813475840,"@RichardHanania They only pretend to like Israel so that Armageddon and the Second Coming will be expedited. They don't want any Jooooooo-created poison in their bodies.
They already think vaccines are part of a globalist Marxist Satanic Joooooo conspiracy",JaroslavH
5472,2021-01-01 03:50:31+00:00,1344853486127755264,my favorite part of 2020 was going from a bernie bro to a marxist,soob1312
5473,2021-01-01 03:50:06+00:00,1344853379403509761,closeted marxist diay ning yawaa ni https://t.co/lVER9FkGNG,doesbreadexist
